3761,2,1
3762,1107,5
3763,2426,2
3764,86,3
3765,1166,3
3766,1848,3
3767,1788,4
3768,3474,2
3769,851,5
3770,107,5
3771,579,5
3772,1485,5
3773,859,4
3774,2057,3
3775,3025,3
3776,340,3
3777,2059,2
3778,2239,3
3779,1282,2
3780,1025,5
3781,513,4
3782,466,4
3783,759,2
3784,1106,4
3785,2614,4
3786,2583,5
3787,339,2
3788,3226,5
3789,2579,2
3790,1148,4
3791,1825,2
3792,573,2
3793,106,5
3794,742,2
3795,2857,4
3796,3082,3
3797,2374,4
3798,1120,5
3799,1508,4
3800,2235,3
3801,370,3
3802,1907,2
3803,2386,3
3804,2885,4
3805,1473,4
3806,1108,5
3807,253,5
3808,1817,5
3809,1195,4
3810,2162,4
3811,2332,3
3812,466,4
3813,1247,2
3814,2155,4
3815,253,3
3816,2263,2
3817,1611,4
3818,1775,3
3819,58,3
3820,67,2
3821,2959,3
3822,802,5
3823,1107,4
3824,346,2
3825,1131,3
3826,306,5
3827,526,2
3828,1951,3
3829,2230,3
3830,2885,3
3831,1019,2
3832,1608,5
3833,513,4
3834,2710,5
3835,2192,2
3836,2762,4
3837,977,2
3838,859,3
3839,2897,1
3840,3271,5
3841,1113,4
3842,3213,1
3843,1973,1
3844,1008,4
3845,287,5
3846,1504,3
3847,106,5
3848,2734,4
3849,1574,4
3850,1842,4
3851,1048,4
3852,266,5
3853,1574,4
3854,527,4
3855,466,4
3856,1521,3
3857,1288,3
3858,950,3
3859,812,3
3860,879,3
3861,1930,1
3862,1574,4
3863,1104,5
3864,1758,2
3865,1106,3
3866,1120,4
3867,1107,3
3868,2574,3
3869,187,1
3870,1104,5
3871,1788,4
3872,1848,4
3873,253,5
3874,859,3
3875,2346,3
3876,3546,4
3877,1158,4
3878,439,4
3879,1848,5
3880,2469,3
3881,1556,4
3882,1618,4
3883,2819,4
3884,579,3
3885,691,3
3886,847,3
3887,2426,3
3888,1788,3
3889,2318,3
3890,346,5
3891,2109,3
3892,3540,3
3893,1120,4
3894,1199,3
3895,2692,3
3896,2937,4
3897,1848,4
3898,2073,2
3899,1781,5
3900,102,3
3901,2426,5
3902,367,3
3903,3023,3
3904,228,4
3905,2535,3
3906,253,5
3907,894,5
3908,1108,5
3909,2785,4
3910,3398,4
3911,2191,3
3912,1460,2
3913,2208,4
3914,1106,1
3915,1780,5
3916,1781,5
3917,1883,5
3918,2857,4
3919,106,4
3920,2682,1
3921,1502,3
3922,2670,5
3923,3293,4
3924,2785,4
3925,203,3
3926,253,4
3927,617,3
3928,24,4
3929,1770,4
3930,893,4
3931,528,4
3932,2857,4
3933,1702,2
3934,739,3
3935,2873,3
3936,2798,4
3937,1120,4
3938,1485,4
3939,2276,4
3940,1770,3
3941,2374,4
3942,2556,5
3943,1288,4
3944,3295,5
3945,1993,5
3946,802,5
3947,1120,5
3948,3439,3
3949,1908,2
3950,1104,4
3951,1120,4
3952,1106,3
3953,1178,5
3954,2857,3
3955,1485,4
3956,1184,5
3957,1873,5
3958,1104,5
3959,466,3
3960,1938,1
3961,841,3
3962,1139,4
3963,1104,2
3964,1704,4
3965,106,5
3966,847,4
3967,1108,5
3968,2333,3
3969,1029,2
3970,528,4
3971,1027,4
3972,3212,1
3973,2212,4
3974,1476,4
3975,21,3
3976,3189,5
3977,1108,5
3978,752,4
3979,2213,3
3980,1104,5
3981,1120,4
3982,1485,4
3983,1104,3
3984,1139,5
3985,466,3
3986,2384,3
3987,2223,2
3988,346,5
3989,1106,5
3990,3015,2
3991,1107,4
3992,2346,5
3993,1841,3
3994,2426,3
3995,3216,5
3996,2439,3
3997,3423,1
3998,466,5
3999,1052,4
4000,1843,4
4001,1574,2
4002,526,2
4003,1162,3
4004,2848,3
4005,1025,3
4006,2180,5
4007,354,1
4008,1120,4
4009,1826,3
4010,583,2
4011,3165,4
4012,2263,3
4013,467,3
4014,2426,3
4015,2830,2
4016,703,1
4017,1574,4
4018,1005,3
4019,1821,4
4020,2332,4
4021,688,2
4022,1025,4
4023,2513,5
4024,2785,5
4025,1131,5
4026,822,2
4027,2958,3
4028,1178,3
4029,1202,3
4030,479,4
4031,22,5
4032,802,5
4033,2827,1
4034,2512,2
4035,2990,4
4036,1120,2
4037,1109,3
4038,1108,5
4039,2321,1
4040,248,3
4041,287,4
4042,155,4
4043,769,2
4044,579,5
4045,946,1
4046,1120,4
4047,544,2
4048,3457,4
4049,3467,3
4050,2507,4
4051,1472,4
4052,1788,3
4053,308,3
4054,847,5
4055,3022,1
4056,1120,4
4057,1781,2
4058,1228,1
4059,1561,3
4060,1525,3
4061,1059,5
4062,346,5
4063,3048,3
4064,1282,2
4065,2785,2
4066,3455,3
4067,3360,4
4068,3443,1
4069,579,5
4070,2209,2
4071,1901,2
4072,3204,2
4073,1104,4
4074,2166,4
4075,1584,3
4076,1366,4
4077,3272,3
4078,3026,4
4079,101,4
4080,2765,1
4081,323,3
4082,1788,2
4083,760,4
4084,2926,3
4085,1900,5
4086,1178,4
4087,1104,5
4088,1104,3
4089,849,5
4090,1120,3
4091,572,2
4092,466,3
4093,513,4
4094,2502,3
4095,1120,4
4096,1107,3
4097,688,4
4098,225,3
4099,517,5
4100,346,5
4101,253,2
4102,1131,5
4103,3291,2
4104,345,2
4105,1439,3
4106,2131,4
4107,2079,3
4108,2882,3
4109,1131,3
4110,2857,4
4111,1120,5
4112,2230,4
4113,2825,5
4114,2847,5
4115,1579,4
4116,678,3
4117,2203,4
4118,2552,2
4119,147,2
4120,847,4
4121,1485,5
4122,1104,5
4123,1154,3
4124,2825,3
4125,1879,2
4126,1843,4
4127,1131,5
4128,2,2
4129,2278,2
4130,2259,5
4131,346,5
4132,2944,3
4133,3430,3
4134,1574,2
4135,2832,4
4136,3129,4
4137,3033,3
4138,1021,3
4139,1614,2
4140,579,5
4141,1108,5
4142,3291,4
4143,2438,3
4144,1781,5
4145,1260,4
4146,802,5
4147,1485,5
4148,80,5
4149,3256,3
4150,2885,3
4151,1106,4
4152,1261,4
4153,1900,4
4154,1131,1
4155,735,1
4156,2173,4
4157,253,3
4158,575,4
4159,2104,2
4160,1531,1
4161,3266,4
4162,2326,2
4163,1441,2
4164,1178,4
4165,3429,5
4166,437,4
4167,21,4
4168,1176,5
4169,2511,2
4170,802,4
4171,2557,5
4172,941,4
4173,1218,2
4174,1901,3
4175,2426,3
4176,443,5
4177,2196,1
4178,1848,5
4179,1848,5
4180,944,3
4181,802,5
4182,2839,4
4183,513,5
4184,2781,3
4185,2196,3
4186,841,5
4187,2962,3
4188,1303,4
4189,1104,4
4190,2276,5
4191,1025,3
4192,1025,4
4193,683,4
4194,2426,3
4195,466,3
4196,1025,5
4197,2964,5
4198,9,2
4199,972,4
4200,561,2
4201,1003,2
4202,2159,5
4203,583,4
4204,2857,3
4205,106,4
4206,2218,3
4207,346,4
4208,3142,4
4209,1781,4
4210,802,4
4211,1797,2
4212,963,1
4213,2857,4
4214,279,3
4215,1289,2
4216,253,5
4217,3165,3
4218,106,4
4219,1574,4
4220,1003,3
4221,466,5
4222,3238,4
4223,851,5
4224,106,3
4225,517,3
4226,2779,4
4227,759,4
4228,1848,3
4229,865,4
4230,851,3
4231,1178,4
4232,3446,3
4233,1091,2
4234,2166,4
4235,845,5
4236,1485,4
4237,253,5
4238,2523,4
4239,1286,3
4240,1143,5
4241,1872,3
4242,2208,4
4243,1106,3
4244,2229,1
4245,2740,4
4246,1104,4
4247,23,4
4248,1032,5
4249,1052,2
4250,1751,4
4251,1120,4
4252,1909,3
4253,1897,5
4254,1167,5
4255,579,3
4256,1751,5
4257,2778,2
4258,1840,2
4259,3131,1
4260,2110,4
4261,1025,4
4262,3029,5
4263,1537,5
4264,253,5
4265,3512,4
4266,1104,4
4267,346,5
4268,513,3
4269,3592,3
4270,2173,3
4271,318,4
4272,1104,5
4273,851,2
4274,2885,5
4275,1178,4
4276,2634,4
4277,541,3
4278,579,5
4279,1199,3
4280,3256,2
4281,1104,2
4282,851,4
4283,2721,1
4284,18,4
4285,2583,4
4286,2162,4
4287,1120,4
4288,1351,4
4289,1104,4
4290,859,3
4291,2750,4
4292,952,4
4293,1900,3
4294,1490,3
4295,841,5
4296,3426,5
4297,1120,4
4298,1814,3
4299,1594,3
4300,1485,4
4301,842,4
4302,1032,5
4303,296,1
4304,1951,4
4305,617,4
4306,1848,4
4307,2179,4
4308,1229,3
4309,1025,3
4310,1277,3
4311,1802,4
4312,1025,3
4313,1327,3
4314,1178,4
4315,2773,3
4316,1833,2
4317,513,4
4318,1104,4
4319,2007,3
4320,399,2
4321,87,2
4322,106,4
4323,1104,5
4324,1848,5
4325,1104,3
4326,1107,3
4327,681,1
4328,1107,3
4329,1097,5
4330,743,4
4331,3045,3
4332,1139,3
4333,3038,3
4334,3046,4
4335,2541,3
4336,754,4
4337,466,3
4338,1574,2
4339,38,5
4340,1178,4
4341,513,5
4342,2829,2
4343,253,5
4344,2683,4
4345,579,4
4346,1108,3
4347,1058,3
4348,358,1
4349,253,4
4350,2505,1
4351,838,2
4352,1843,3
4353,1107,4
4354,1574,2
4355,1060,4
4356,1574,5
4357,1618,5
4358,2122,1
4359,583,4
4360,1478,4
4361,1020,3
4362,2212,4
4363,1104,5
4364,513,4
4365,1106,4
4366,1943,4
4367,1120,5
4368,259,2
4369,1306,4
4370,436,3
4371,258,4
4372,513,5
4373,1305,5
4374,1574,5
4375,2494,2
4376,1493,3
4377,2057,3
4378,1907,2
4379,1398,3
4380,1983,1
4381,802,4
4382,851,3
4383,1106,5
4384,2218,2
4385,2505,3
4386,563,2
4387,3303,5
4388,1120,2
4389,3310,1
4390,1834,4
4391,1788,3
4392,1110,4
4393,841,4
4394,18,3
4395,1104,3
4396,354,4
4397,948,4
4398,1774,3
4399,1574,5
4400,1843,4
4401,1945,2
4402,346,4
4403,1120,3
4404,147,2
4405,346,5
4406,201,4
4407,273,4
4408,2740,4
4409,2517,2
4410,583,3
4411,92,3
4412,1781,4
4413,275,1
4414,1120,5
4415,1790,2
4416,2480,3
4417,3235,4
4418,1249,1
4419,347,4
4420,1139,4
4421,1305,4
4422,1108,5
4423,579,5
4424,274,2
4425,859,3
4426,1167,2
4427,3448,1
4428,1956,4
4429,3247,3
4430,494,4
4431,1104,5
4432,956,3
4433,1788,4
4434,1178,5
4435,3462,3
4436,253,3
4437,1120,4
4438,15,3
4439,2857,4
4440,1178,3
4441,1277,2
4442,2153,5
4443,1788,4
4444,1472,2
4445,436,3
4446,2210,2
4447,2885,4
4448,582,4
4449,3189,3
4450,1574,2
4451,579,5
4452,240,3
4453,1023,5
4454,802,4
4455,728,3
4456,1637,5
4457,1873,3
4458,1788,4
4459,107,3
4460,1826,5
4461,579,3
4462,3020,4
4463,2922,3
4464,851,4
4465,1139,5
4466,1104,3
4467,1928,3
4468,1104,5
4469,1120,5
4470,847,4
4471,1274,4
4472,513,5
4473,2276,3
4474,1120,5
4475,745,3
4476,579,4
4477,1781,4
4478,847,4
4479,1120,3
4480,1555,4
4481,351,3
4482,1107,5
4483,1135,5
4484,3397,3
4485,466,1
4486,2649,3
4487,526,2
4488,3235,4
4489,513,3
4490,1178,5
4491,1980,5
4492,180,2
4493,1832,2
4494,579,5
4495,847,4
4496,886,4
4497,1199,3
4498,1106,5
4499,2415,1
4500,1453,2
4501,1104,4
4502,2446,5
4503,3460,3
4504,1781,5
4505,879,3
4506,758,4
4507,1107,5
4508,3243,3
4509,2494,3
4510,1104,4
4511,2750,3
4512,2802,4
4513,346,2
4514,486,5
4515,1131,5
4516,1272,1
4517,3258,3
4518,2111,3
4519,457,5
4520,107,5
4521,296,2
4522,108,3
4523,3515,3
4524,2426,3
4525,1169,4
4526,445,3
4527,1848,4
4528,863,5
4529,466,4
4530,813,2
4531,859,5
4532,86,4
4533,346,5
4534,1104,4
4535,862,3
4536,2230,4
4537,1025,1
4538,1104,1
4539,1178,4
4540,1236,3
4541,802,3
4542,3198,2
4543,253,2
4544,334,2
4545,346,2
4546,1879,1
4547,2857,3
4548,955,2
4549,479,3
4550,1137,4
4551,2827,2
4552,2307,2
4553,1974,2
4554,1449,5
4555,3571,4
4556,802,5
4557,2159,5
4558,2839,3
4559,1490,3
4560,1120,3
4561,598,4
4562,1955,4
4563,735,4
4564,253,4
4565,1120,3
4566,339,4
4567,2922,2
4568,1016,2
4569,3184,2
4570,107,4
4571,1307,3
4572,1574,4
4573,1574,1
4574,1852,3
4575,971,4
4576,513,4
4577,1788,5
4578,855,4
4579,2102,3
4580,3157,1
4581,3,4
4582,802,5
4583,2795,5
4584,2679,3
4585,319,4
4586,1712,3
4587,1104,3
4588,1104,5
4589,466,3
4590,2656,4
4591,2189,3
4592,1108,3
4593,1186,4
4594,1104,5
4595,1712,2
4596,1276,1
4597,197,1
4598,863,5
4599,2885,5
4600,1775,3
4601,3441,4
4602,2515,3
4603,274,4
4604,538,3
4605,2615,3
4606,1178,3
4607,239,5
4608,537,4
4609,3508,4
4610,1965,3
4611,1574,3
4612,46,4
4613,1139,4
4614,33,4
4615,1574,5
4616,1929,3
4617,1107,4
4618,83,3
4619,2144,3
4620,802,5
4621,106,3
4622,3132,4
4623,1120,3
4624,1774,5
4625,1275,2
4626,3388,3
4627,571,3
4628,1645,4
4629,1106,4
4630,1275,2
4631,253,4
4632,2338,3
4633,575,5
4634,2426,3
4635,2501,4
4636,1848,3
4637,1120,2
4638,1245,3
4639,2426,2
4640,3286,3
4641,1196,3
4642,2856,4
4643,1560,2
4644,1223,1
4645,395,2
4646,971,3
4647,3030,3
4648,1120,4
4649,1108,3
4650,1848,4
4651,1139,5
4652,1258,2
4653,1878,3
4654,2414,3
4655,3394,3
4656,2659,3
4657,1563,3
4658,1104,4
4659,2426,5
4660,1178,4
4661,2252,2
4662,802,4
4663,3411,4
4664,2859,4
4665,2547,2
4666,851,5
4667,2277,3
4668,1108,4
4669,2173,3
4670,2432,4
4671,2091,3
4672,2138,5
4673,1428,4
4674,501,4
4675,253,3
4676,2525,3
4677,3050,4
4678,3213,3
4679,107,5
4680,1775,2
4681,841,5
4682,1574,2
4683,346,3
4684,3500,4
4685,1366,3
4686,466,4
4687,49,5
4688,357,3
4689,2837,4
4690,1788,3
4691,1781,4
4692,1025,4
4693,2325,3
4694,705,3
4695,466,4
4696,3448,4
4697,242,5
4698,139,3
4699,962,2
4700,1131,4
4701,2307,4
4702,1478,4
4703,3024,2
4704,1782,3
4705,3209,3
4706,1131,5
4707,1714,2
4708,60,4
4709,1487,2
4710,1248,3
4711,1833,2
4712,360,2
4713,418,4
4714,106,4
4715,258,5
4716,576,4
4717,10,4
4718,1025,4
4719,2651,5
4720,880,4
4721,2654,3
4722,1025,4
4723,2857,4
4724,377,3
4725,1106,5
4726,1025,4
4727,1178,4
4728,1999,4
4729,2710,4
4730,31,3
4731,632,4
4732,1831,3
4733,2426,4
4734,737,3
4735,1051,4
4736,1120,4
4737,1106,5
4738,1788,4
4739,1574,4
4740,1738,3
4741,523,3
4742,92,3
4743,246,3
4744,1066,5
4745,421,3
4746,1106,5
4747,1775,3
4748,405,2
4749,2857,3
4750,2857,5
4751,847,4
4752,253,4
4753,107,4
4754,1848,5
4755,72,3
4756,2050,5
4757,1574,4
4758,31,5
4759,699,3
4760,2497,4
4761,1108,5
4762,2426,4
4763,1911,2
4764,1104,5
4765,1702,2
4766,2624,2
4767,1104,4
4768,2013,3
4769,2213,4
4770,1178,4
4771,1108,5
4772,852,5
4773,79,5
4774,513,3
4775,1714,3
4776,346,2
4777,2775,1
4778,2426,2
4779,309,5
4780,1120,5
4781,253,3
4782,144,3
4783,1120,3
4784,1166,5
4785,1657,3
4786,1717,3
4787,1788,4
4788,2166,5
4789,1223,2
4790,3235,3
4791,1139,3
4792,851,3
4793,3031,3
4794,859,2
4795,1012,4
4796,1535,4
4797,3421,3
4798,1120,4
4799,802,4
4800,2810,5
4801,2739,4
4802,2053,3
4803,264,3
4804,1120,4
4805,1347,3
4806,1485,4
4807,991,4
4808,579,4
4809,1788,4
4810,1197,1
4811,1766,4
4812,905,4
4813,1279,2
4814,1178,4
4815,583,3
4816,155,5
4817,1133,5
4818,1186,3
4819,1047,3
4820,106,5
4821,493,4
4822,1485,4
4823,1178,3
4824,1025,3
4825,1106,5
4826,1269,2
4827,579,4
4828,466,4
4829,1108,4
4830,1965,3
4831,1019,3
4832,1770,3
4833,579,4
4834,308,2
4835,253,5
4836,106,5
4837,1873,2
4838,1005,1
4839,1025,4
4840,677,2
4841,1744,2
4842,466,3
4843,2275,3
4844,2239,3
4845,572,3
4846,527,5
4847,2134,4
4848,2302,4
4849,1120,3
4850,2057,3
4851,1032,5
4852,2212,2
4853,3125,4
4854,1099,4
4855,1306,2
4856,513,4
4857,1307,2
4858,106,5
4859,1288,4
4860,1178,3
4861,847,4
4862,1178,3
4863,2871,3
4864,2878,4
4865,111,3
4866,2740,3
4867,1007,4
4868,1139,3
4869,1104,4
4870,1131,4
4871,3047,3
4872,1120,3
4873,368,3
4874,253,4
4875,1449,4
4876,639,4
4877,1047,3
4878,1786,3
4879,513,5
4880,309,4
4881,2457,3
4882,2784,2
4883,3470,3
4884,1104,5
4885,1526,5
4886,428,1
4887,2495,5
4888,1435,2
4889,1781,4
4890,1744,1
4891,1774,4
4892,357,3
4893,46,3
4894,1919,3
4895,1328,1
4896,528,4
4897,1843,2
4898,1848,3
4899,802,5
4900,513,4
4901,1132,1
4902,106,3
4903,1788,4
4904,859,4
4905,1120,3
4906,1091,3
4907,1295,5
4908,1131,2
4909,106,3
4910,1025,4
4911,3031,4
4912,2126,5
4913,466,4
4914,579,4
4915,997,4
4916,1106,3
4917,107,4
4918,1131,3
4919,1840,4
4920,1931,3
4921,1029,4
4922,2857,2
4923,513,5
4924,1608,3
4925,1441,4
4926,354,4
4927,1109,3
4928,3309,4
4929,1183,3
4930,3032,5
4931,2329,2
4932,253,5
4933,1178,4
4934,153,4
4935,847,3
4936,1485,5
4937,2838,2
4938,202,2
4939,3374,3
4940,880,3
4941,2213,5
4942,2840,1
4943,847,5
4944,2857,3
4945,1094,3
4946,2155,4
4947,1526,2
4948,1120,5
4949,1106,5
4950,971,2
4951,910,4
4952,1029,3
4953,1781,3
4954,1430,4
4955,802,5
4956,1169,4
4957,851,5
4958,1106,4
4959,1211,5
4960,946,2
4961,1843,5
4962,1276,3
4963,1130,2
4964,1369,1
4965,1919,3
4966,60,3
4967,1196,4
4968,3292,1
4969,851,5
4970,802,5
4971,112,3
4972,2825,3
4973,2490,1
4974,2426,2
4975,1751,4
4976,1064,3
4977,2929,2
4978,1309,4
4979,847,3
4980,1106,4
4981,1108,5
4982,1108,4
4983,107,5
4984,2480,4
4985,2160,4
4986,471,1
4987,2488,4
4988,1171,4
4989,1120,3
4990,2734,3
4991,3197,5
4992,1135,4
4993,2634,3
4994,2701,4
4995,1788,4
4996,405,4
4997,346,3
4998,254,3
4999,1574,5
5000,405,2
5001,2210,2
5002,1106,5
5003,2358,1
5004,1108,4
5005,947,4
5006,1107,5
5007,2523,5
5008,579,1
5009,1104,4
5010,1124,4
5011,1131,4
5012,3049,2
5013,2742,1
5014,1193,2
5015,2053,3
5016,627,4
5017,1104,5
5018,513,4
5019,3166,4
5020,1108,2
5021,842,5
5022,2452,4
5023,1120,2
5024,2885,3
5025,2898,3
5026,1633,3
5027,1174,2
5028,1107,5
5029,1788,5
5030,1380,2
5031,1823,5
5032,2153,3
5033,1148,5
5034,583,5
5035,3549,2
5036,2426,3
5037,2262,4
5038,484,2
5039,1167,5
5040,1657,3
5041,299,3
5042,2519,4
5043,2159,5
5044,1993,3
5045,107,5
5046,1120,3
5047,841,4
5048,1106,5
5049,871,4
5050,2340,3
5051,1108,5
5052,1509,3
5053,2403,2
5054,1120,3
5055,1485,5
5056,3188,3
5057,2584,3
5058,1330,4
5059,1190,5
5060,253,5
5061,851,5
5062,1236,4
5063,1781,3
5064,1781,5
5065,2187,1
5066,3315,4
5067,579,4
5068,2892,5
5069,579,5
5070,997,4
5071,1788,4
5072,1594,3
5073,1953,4
5074,346,3
5075,3267,3
5076,1951,4
5077,466,4
5078,510,3
5079,1104,2
5080,859,5
5081,1178,2
5082,1044,3
5083,1131,1
5084,3020,4
5085,1383,3
5086,346,3
5087,216,5
5088,862,5
5089,1106,5
5090,1781,4
5091,2236,3
5092,2893,4
5093,2931,4
5094,2426,4
5095,1853,3
5096,258,4
5097,2267,1
5098,1814,3
5099,859,5
5100,513,4
5101,2285,4
5102,2267,2
5103,2885,4
5104,1236,1
5105,858,5
5106,346,3
5107,573,1
5108,841,3
5109,346,4
5110,253,3
5111,1963,3
5112,1832,1
5113,1178,5
5114,60,3
5115,560,4
5116,941,3
5117,502,2
5118,2683,2
5119,851,3
5120,2414,3
5121,1958,5
5122,3394,3
5123,1120,4
5124,859,5
5125,699,3
5126,2426,3
5127,1120,4
5128,2218,2
5129,1025,5
5130,1848,5
5131,109,3
5132,1394,2
5133,1545,3
5134,2426,3
5135,2400,4
5136,2501,5
5137,505,2
5138,1482,2
5139,2264,4
5140,1986,4
5141,2398,1
5142,802,5
5143,1528,4
5144,3500,5
5145,2864,5
5146,748,4
5147,2856,5
5148,1927,4
5149,0,4
5150,372,2
5151,187,1
5152,3460,2
5153,1025,4
5154,1104,4
5155,3154,2
5156,3229,5
5157,2344,4
5158,406,1
5159,1500,3
5160,2736,3
5161,1025,3
5162,1178,5
5163,841,4
5164,579,5
5165,1166,3
5166,2695,1
5167,1104,5
5168,1139,2
5169,1150,4
5170,1873,3
5171,877,3
5172,2415,4
5173,1246,4
5174,2308,4
5175,2308,5
5176,1108,5
5177,548,4
5178,1079,1
5179,802,5
5180,799,4
5181,1178,4
5182,4,1
5183,1773,4
5184,155,3
5185,2109,4
5186,851,5
5187,957,4
5188,2556,4
5189,1867,3
5190,466,4
5191,1848,5
5192,1199,2
5193,1120,2
5194,1120,4
5195,935,1
5196,3359,3
5197,253,3
5198,2515,3
5199,1110,4
5200,678,3
5201,1120,4
5202,1212,5
5203,466,3
5204,2120,4
5205,859,4
5206,1204,3
5207,579,5
5208,1591,2
5209,1120,4
5210,3430,2
5211,1120,4
5212,2803,4
5213,1120,1
5214,56,4
5215,309,5
5216,346,3
5217,1817,4
5218,152,3
5219,2748,3
5220,1025,4
5221,2426,3
5222,1902,3
5223,2534,1
5224,3136,3
5225,3442,4
5226,1120,2
5227,1104,4
5228,2709,2
5229,2865,3
5230,1120,5
5231,346,3
5232,1120,5
5233,30,1
5234,1965,3
5235,3266,4
5236,1120,5
5237,476,3
5238,639,4
5239,2426,2
5240,1120,3
5241,1022,4
5242,2518,5
5243,1485,5
5244,1491,3
5245,710,1
5246,86,3
5247,2857,4
5248,448,2
5249,1314,5
5250,1140,3
5251,1131,5
5252,1167,4
5253,802,3
5254,1106,3
5255,1485,5
5256,1025,4
5257,3410,5
5258,1272,2
5259,1155,3
5260,1556,4
5261,1574,4
5262,2988,3
5263,2308,4
5264,1124,3
5265,2885,5
5266,1900,2
5267,1788,5
5268,3040,2
5269,802,1
5270,1135,5
5271,1120,3
5272,1153,4
5273,2073,5
5274,167,1
5275,802,4
5276,1104,5
5277,2622,1
5278,2099,2
5279,981,4
5280,466,4
5281,851,3
5282,2518,2
5283,456,2
5284,1788,3
5285,3215,3
5286,578,3
5287,2126,4
5288,1106,4
5289,1104,5
5290,1099,5
5291,1781,3
5292,466,4
5293,1025,2
5294,1873,4
5295,841,5
5296,1848,5
5297,495,5
5298,2885,2
5299,1788,3
5300,1120,5
5301,957,4
5302,1290,3
5303,3019,1
5304,0,4
5305,1406,4
5306,1178,5
5307,3219,4
5308,1384,3
5309,2865,4
5310,265,4
5311,466,5
5312,3107,4
5313,2198,4
5314,573,2
5315,118,5
5316,346,4
5317,2599,3
5318,1815,3
5319,346,1
5320,107,4
5321,1574,3
5322,3276,3
5323,2558,5
5324,1574,3
5325,579,1
5326,1007,5
5327,290,5
5328,1485,5
5329,3366,4
5330,1104,4
5331,106,5
5332,2742,2
5333,2598,1
5334,870,4
5335,2932,2
5336,466,5
5337,3207,1
5338,346,4
5339,241,3
5340,2857,3
5341,2285,3
5342,1107,4
5343,1574,4
5344,2426,3
5345,2097,3
5346,1120,5
5347,456,3
5348,1139,5
5349,1958,2
5350,1774,3
5351,2450,2
5352,1139,3
5353,3236,5
5354,957,4
5355,1118,5
5356,371,4
5357,2490,1
5358,1435,2
5359,466,4
5360,1471,3
5361,3486,4
5362,851,4
5363,866,4
5364,2142,4
5365,1574,2
5366,1171,5
5367,1091,4
5368,1106,3
5369,2540,3
5370,309,5
5371,1025,5
5372,248,3
5373,951,3
5374,2825,4
5375,2317,3
5376,3247,4
5377,184,3
5378,366,4
5379,2926,3
5380,1574,3
5381,406,4
5382,1120,5
5383,1109,5
5384,1104,4
5385,2633,3
5386,50,3
5387,1445,5
5388,1020,3
5389,1782,3
5390,1111,4
5391,1574,5
5392,1788,3
5393,1574,4
5394,3131,4
5395,3037,3
5396,3136,3
5397,1131,5
5398,3285,3
5399,977,5
5400,2308,4
5401,3250,3
5402,1120,4
5403,1335,1
5404,802,5
5405,2857,4
5406,1485,5
5407,847,5
5408,841,3
5409,2762,3
5410,1120,4
5411,334,2
5412,1108,4
5413,3044,3
5414,859,5
5415,500,5
5416,1169,2
5417,713,4
5418,108,3
5419,466,1
5420,802,3
5421,2885,3
5422,1029,2
5423,1743,5
5424,962,3
5425,3266,4
5426,136,4
5427,780,5
5428,33,3
5429,627,1
5430,2347,2
5431,2857,4
5432,2203,4
5433,2202,4
5434,1260,5
5435,538,4
5436,466,4
5437,354,3
5438,851,4
5439,1485,4
5440,1831,3
5441,802,4
5442,1891,3
5443,2205,2
5444,1139,3
5445,1120,3
5446,2651,5
5447,1964,3
5448,2486,4
5449,779,4
5450,841,5
5451,1104,4
5452,5,2
5453,2511,2
5454,639,3
5455,1003,2
5456,1958,3
5457,3028,2
5458,1449,5
5459,1831,3
5460,3234,4
5461,1173,5
5462,2919,4
5463,1025,3
5464,107,5
5465,3102,4
5466,1196,4
5467,2426,2
5468,319,3
5469,652,4
5470,1788,5
5471,1271,3
5472,802,5
5473,466,3
5474,907,2
5475,1677,5
5476,1104,3
5477,1714,4
5478,2162,4
5479,593,3
5480,2775,4
5481,497,4
5482,3243,3
5483,1120,4
5484,2541,3
5485,2696,2
5486,1848,4
5487,1273,4
5488,1729,3
5489,1781,4
5490,1108,3
5491,3031,2
5492,2046,2
5493,346,2
5494,2455,5
5495,1104,3
5496,3456,4
5497,1563,4
5498,2848,3
5499,2857,4
5500,2223,1
5501,1139,3
5502,2857,5
5503,2599,4
5504,759,3
5505,3470,3
5506,2218,4
5507,841,5
5508,2178,2
5509,1120,5
5510,346,4
5511,1108,5
5512,1047,3
5513,197,5
5514,3384,4
5515,2386,4
5516,1768,5
5517,3412,3
5518,1018,5
5519,346,3
5520,1781,5
5521,2078,4
5522,2302,4
5523,346,3
5524,1900,4
5525,2480,1
5526,1025,2
5527,1848,4
5528,2559,3
5529,253,4
5530,1788,3
5531,1900,3
5532,1733,5
5533,3238,3
5534,1169,1
5535,579,3
5536,1139,5
5537,838,5
5538,837,5
5539,1848,5
5540,2120,3
5541,932,1
5542,1120,5
5543,802,5
5544,466,3
5545,2128,3
5546,1108,2
5547,2651,5
5548,802,5
5549,1301,5
5550,1305,2
5551,107,3
5552,1574,3
5553,3293,3
5554,3317,4
5555,882,3
5556,3443,4
5557,1178,3
5558,2285,4
5559,3460,5
5560,3296,3
5561,346,4
5562,575,3
5563,1895,4
5564,1993,4
5565,1772,5
5566,3139,3
5567,649,3
5568,851,4
5569,346,4
5570,847,4
5571,993,5
5572,2274,2
5573,1806,2
5574,1025,4
5575,1814,1
5576,3433,4
5577,1781,4
5578,802,5
5579,1131,5
5580,417,4
